X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
994;214;0.6472487;0.3106439;0.5955936;0.5813845;567.0;0.2859877;False;11-11-2024 18:13:50:717;1731345230717;;
991;214;0.6457462;0.3105167;0.6005682;0.5972155;566.3;0.2394592;False;11-11-2024 18:13:50:757;1731345230757;;
989;208;0.6444325;0.3023223;0.5992168;0.4692066;564.9;0.2144292;False;11-11-2024 18:13:50:797;1731345230797;;
989;204;0.6440375;0.2964857;0.605742;0.4696517;567.4;0.1794854;False;11-11-2024 18:13:50:837;1731345230837;;
988;206;0.6432389;0.2986232;0.6004592;0.6498012;568.8;0.247754;False;11-11-2024 18:13:50:877;1731345230877;;
987;206;0.6426957;0.2994762;0.6013763;0.6329564;565.2;0.2967856;False;11-11-2024 18:13:50:917;1731345230917;;
985;211;0.6413196;0.3054002;0.5922635;0.7163831;557.9;0.3111936;False;11-11-2024 18:13:50:957;1731345230957;;
1004;210;0.6539776;0.304206;0.7134237;0.558496;555.3;0.3281811;False;11-11-2024 18:13:50:997;1731345230997;;
1003;211;0.6535934;0.3061696;0.6393869;0.6736963;553.8;0.3448265;False;11-11-2024 18:13:51:38;1731345231038;;
1003;215;0.6533015;0.3122102;0.6379963;0.7361871;554.0;0.3288506;False;11-11-2024 18:13:51:80;1731345231080;;
1003;215;0.6534691;0.3121474;0.6566341;0.6184114;553.8;0.3451023;False;11-11-2024 18:13:51:122;1731345231122;;
1027;215;0.6689391;0.3121644;0.7427581;0.6293744;552.5;0.3068848;False;11-11-2024 18:13:51:163;1731345231163;;
1030;215;0.6705837;0.3118728;0.6934236;0.6035597;549.1;0.3374273;False;11-11-2024 18:13:51:204;1731345231204;;
1071;211;0.6974614;0.3060107;0.8000291;0.5042932;547.6;0.3265619;False;11-11-2024 18:13:51:244;1731345231244;;
1132;218;0.7375411;0.3156005;0.8579749;0.7636855;547.1;0.3297152;False;11-11-2024 18:13:51:286;1731345231286;;
1126;222;0.7334865;0.3221744;0.6850021;0.7615058;547.4;0.3247172;False;11-11-2024 18:13:51:328;1731345231328;;
1183;222;0.7705393;0.321439;0.8832626;0.6111589;547.3;0.3338262;False;11-11-2024 18:13:51:369;1731345231369;;
1242;222;0.8091064;0.3214404;0.9272559;0.6521762;547.4;0.3392358;False;11-11-2024 18:13:51:407;1731345231407;;
1184;224;0.7710056;0.3253521;0.6404772;0.7443891;548.2;0.3233222;False;11-11-2024 18:13:51:449;1731345231449;;
1183;227;0.7706267;0.3292574;0.7475035;0.7589557;545.4;0.3390726;False;11-11-2024 18:13:51:490;1731345231490;;
1144;222;0.7449184;0.3226324;0.6360559;0.5439765;547.7;0.3443157;False;11-11-2024 18:13:51:531;1731345231531;;
1105;221;0.7195608;0.3203903;0.6105061;0.5779715;547.5;0.3347858;False;11-11-2024 18:13:51:572;1731345231572;;
1092;225;0.7111499;0.3258292;0.6435702;0.7569494;545.6;0.3678717;False;11-11-2024 18:13:51:613;1731345231613;;
1087;226;0.7077052;0.3284417;0.6570436;0.7397788;544.2;0.3571492;False;11-11-2024 18:13:51:652;1731345231652;;
1078;226;0.7022238;0.3273267;0.6412306;0.6165957;541.8;0.346128;False;11-11-2024 18:13:51:695;1731345231695;;
1071;225;0.6973692;0.3261989;0.6363114;0.6091444;542.0;0.3799987;False;11-11-2024 18:13:51:735;1731345231735;;
1059;214;0.6899542;0.3101187;0.6151865;0.4415735;543.7;0.3376645;False;11-11-2024 18:13:51:773;1731345231773;;
1052;220;0.6854944;0.318508;0.6229242;0.7614229;543.3;0.3309024;False;11-11-2024 18:13:51:816;1731345231816;;
1054;210;0.6863022;0.3040455;0.6955287;0.4437429;540.9;0.3264799;False;11-11-2024 18:13:51:856;1731345231856;;
1060;211;0.6905131;0.3066419;0.7228451;0.6838858;538.1;0.3227323;False;11-11-2024 18:13:51:899;1731345231899;;
1081;204;0.7042568;0.2956119;0.7744694;0.446267;539.7;0.2989474;False;11-11-2024 18:13:51:939;1731345231939;;
1104;206;0.7189401;0.2985923;0.7957923;0.6762273;539.4;0.3626213;False;11-11-2024 18:13:51:977;1731345231977;;
1108;198;0.7215112;0.2873686;0.752526;0.4343677;538.6;0.2951408;False;11-11-2024 18:13:52:21;1731345232021;;
1082;198;0.7048176;0.2873885;0.6204047;0.5786041;538.4;0.3065001;False;11-11-2024 18:13:52:61;1731345232061;;
1080;209;0.7037258;0.3028519;0.6790864;0.7739573;540.9;0.3282065;False;11-11-2024 18:13:52:103;1731345232103;;
1053;214;0.6860919;0.309712;0.5958452;0.7409448;541.5;0.3139138;False;11-11-2024 18:13:52:143;1731345232143;;
1054;213;0.686564;0.30968;0.6979508;0.6159613;540.0;0.3146395;False;11-11-2024 18:13:52:182;1731345232182;;
1059;219;0.6895907;0.3179937;0.7251576;0.7737337;537.6;0.3195551;False;11-11-2024 18:13:52:222;1731345232222;;
1061;222;0.6907753;0.3218084;0.7143445;0.7444766;536.4;0.3101233;False;11-11-2024 18:13:52:263;1731345232263;;
1057;224;0.6885974;0.3246232;0.6577981;0.7458432;538.6;0.3072004;False;11-11-2024 18:13:52:302;1731345232302;;
1060;227;0.690327;0.3297152;0.717766;0.7814492;539.0;0.2886175;False;11-11-2024 18:13:52:346;1731345232346;;
1047;228;0.682134;0.330611;0.6239601;0.7368317;538.4;0.2963132;False;11-11-2024 18:13:52:388;1731345232388;;
1047;229;0.6817788;0.3319099;0.6669786;0.7505194;537.9;0.3018839;False;11-11-2024 18:13:52:427;1731345232427;;
1049;229;0.6832736;0.3325403;0.7079127;0.7417201;539.3;0.2940841;False;11-11-2024 18:13:52:468;1731345232468;;
1026;230;0.6683187;0.3338766;0.5937164;0.7564974;536.1;0.2845537;False;11-11-2024 18:13:52:515;1731345232515;;
1023;231;0.6661627;0.3349352;0.6355565;0.754668;539.7;0.2667133;False;11-11-2024 18:13:52:575;1731345232575;;
1010;231;0.6579321;0.3355779;0.5961832;0.7543508;538.8;0.2581601;False;11-11-2024 18:13:52:624;1731345232624;;
1010;233;0.6578823;0.3374135;0.6426176;0.7781076;536.9;0.3097549;False;11-11-2024 18:13:52:671;1731345232671;;
999;233;0.6508284;0.3375788;0.5912206;0.7469877;539.6;0.2669198;False;11-11-2024 18:13:52:723;1731345232723;;
992;233;0.6463224;0.3376671;0.5894198;0.752354;536.5;0.2779706;False;11-11-2024 18:13:52:763;1731345232763;;
992;233;0.6460181;0.3384312;0.6161503;0.7689573;537.0;0.301818;False;11-11-2024 18:13:52:804;1731345232804;;
1022;231;0.6655106;0.3355961;0.7466597;0.6213281;538.4;0.3091182;False;11-11-2024 18:13:52:843;1731345232843;;
1023;224;0.6663584;0.3249983;0.6792245;0.5277125;536.0;0.2858465;False;11-11-2024 18:13:52:883;1731345232883;;
1026;219;0.6681623;0.3169475;0.6917798;0.5214881;533.8;0.2868366;False;11-11-2024 18:13:52:922;1731345232922;;
1016;222;0.6614662;0.3220752;0.6018122;0.7583082;532.4;0.2642578;False;11-11-2024 18:13:52:962;1731345232962;;
1007;223;0.6560357;0.3235797;0.5988106;0.722159;529.9;0.278544;False;11-11-2024 18:13:53:1;1731345233001;;
1029;221;0.6700964;0.3208913;0.7366388;0.5858657;529.6;0.2767872;False;11-11-2024 18:13:53:46;1731345233046;;
1023;221;0.6662698;0.3211972;0.6200393;0.6802686;529.5;0.3067907;False;11-11-2024 18:13:53:90;1731345233090;;
1022;225;0.6655263;0.3268439;0.637831;0.7743259;525.5;0.2945337;False;11-11-2024 18:13:53:130;1731345233130;;
1021;227;0.6653462;0.3291441;0.6445369;0.7471879;522.4;0.2844378;False;11-11-2024 18:13:53:169;1731345233169;;
1013;227;0.6601387;0.3293309;0.6020067;0.6823971;518.5;0.3059031;False;11-11-2024 18:13:53:209;1731345233209;;
1015;229;0.6612366;0.332104;0.6763842;0.7619814;521.0;0.3082664;False;11-11-2024 18:13:53:249;1731345233249;;
1016;226;0.6617068;0.3272699;0.6713884;0.5728309;526.4;0.2729231;False;11-11-2024 18:13:53:289;1731345233289;;
1016;225;0.6616532;0.3263974;0.6569339;0.6206446;526.9;0.318922;False;11-11-2024 18:13:53:329;1731345233329;;
1008;229;0.6567182;0.3315097;0.6037759;0.77538;527.2;0.2967659;False;11-11-2024 18:13:53:368;1731345233368;;
1008;230;0.6566768;0.3332773;0.6443363;0.7431718;531.4;0.3252937;False;11-11-2024 18:13:53:408;1731345233408;;
1007;230;0.6559822;0.3333973;0.629454;0.6793225;529.6;0.3180049;False;11-11-2024 18:13:53:448;1731345233448;;
999;231;0.6504005;0.3348096;0.5920507;0.7411865;529.0;0.3200712;False;11-11-2024 18:13:53:488;1731345233488;;
1001;231;0.6518724;0.3351639;0.6704898;0.7214199;529.0;0.3006799;False;11-11-2024 18:13:53:529;1731345233529;;
998;228;0.6502197;0.3307966;0.6148409;0.5829425;528.7;0.2940929;False;11-11-2024 18:13:53:570;1731345233570;;
993;228;0.6468177;0.3308326;0.5975617;0.6665006;527.7;0.3035529;False;11-11-2024 18:13:53:609;1731345233609;;
987;230;0.6428573;0.3331493;0.5894247;0.74559;527.6;0.2943672;False;11-11-2024 18:13:53:650;1731345233650;;
984;231;0.6407506;0.3343916;0.5954524;0.7356008;526.1;0.3136595;False;11-11-2024 18:13:53:690;1731345233690;;
980;232;0.6385292;0.3359099;0.5910593;0.7468113;526.1;0.2793008;False;11-11-2024 18:13:53:732;1731345233732;;
979;232;0.6374621;0.3359703;0.5960972;0.6758429;524.3;0.3197882;False;11-11-2024 18:13:53:771;1731345233771;;
978;232;0.6368243;0.3360441;0.5984348;0.6784905;523.4;0.3139108;False;11-11-2024 18:13:53:812;1731345233812;;
978;231;0.6368138;0.3346944;0.6050538;0.6257606;522.7;0.3155613;False;11-11-2024 18:13:53:850;1731345233850;;
977;231;0.6367063;0.3353577;0.6068482;0.7175803;521.5;0.2865821;False;11-11-2024 18:13:53:889;1731345233889;;
977;231;0.6363034;0.3350839;0.5999215;0.6537934;518.4;0.305428;False;11-11-2024 18:13:53:930;1731345233930;;
977;232;0.6362371;0.3368321;0.6053051;0.7423499;519.9;0.3009519;False;11-11-2024 18:13:53:969;1731345233969;;
975;233;0.6347813;0.338179;0.589724;0.7391807;521.1;0.3047736;False;11-11-2024 18:13:54:15;1731345234015;;
973;234;0.6336439;0.3394126;0.588372;0.7466588;525.0;0.3131326;False;11-11-2024 18:13:54:55;1731345234055;;
977;233;0.6366009;0.3378975;0.6605035;0.6336854;525.0;0.2989405;False;11-11-2024 18:13:54:97;1731345234097;;
977;235;0.6365426;0.3402425;0.6104227;0.7613924;529.5;0.3077348;False;11-11-2024 18:13:54:138;1731345234138;;
1018;235;0.6631852;0.3402887;0.7553093;0.7067317;531.8;0.2872466;False;11-11-2024 18:13:54:180;1731345234180;;
1011;233;0.6586777;0.3374966;0.6004347;0.6096451;534.5;0.2650515;False;11-11-2024 18:13:54:219;1731345234219;;
1006;232;0.6553432;0.3364259;0.6013891;0.6312341;537.6;0.216793;False;11-11-2024 18:13:54:259;1731345234259;;
1001;232;0.65233;0.3364349;0.5978677;0.6806174;542.3;0.2021396;False;11-11-2024 18:13:54:298;1731345234298;;
999;227;0.6507354;0.3289479;0.6038138;0.5375072;546.5;0.1824524;False;11-11-2024 18:13:54:338;1731345234338;;
998;222;0.6498796;0.3227048;0.6075773;0.5299896;543.1;0.2240016;False;11-11-2024 18:13:54:380;1731345234380;;
996;222;0.6487585;0.3217271;0.6030984;0.5865234;548.0;0.2867999;False;11-11-2024 18:13:54:421;1731345234421;;
990;227;0.6447176;0.3286857;0.5800221;0.7668262;547.7;0.3087426;False;11-11-2024 18:13:54:459;1731345234459;;
989;227;0.6440679;0.3295914;0.5992854;0.6984745;546.2;0.2873873;False;11-11-2024 18:13:54:500;1731345234500;;
988;228;0.6434029;0.3300141;0.597584;0.689873;548.5;0.2660016;False;11-11-2024 18:13:54:539;1731345234539;;
987;221;0.643043;0.3207247;0.6088616;0.5066082;551.4;0.2700656;False;11-11-2024 18:13:54:579;1731345234579;;
1004;223;0.6537285;0.3238918;0.7076347;0.725682;551.9;0.2653008;False;11-11-2024 18:13:54:619;1731345234619;;
996;225;0.6489184;0.3257345;0.5861206;0.7156272;551.0;0.3007155;False;11-11-2024 18:13:54:660;1731345234660;;
995;225;0.648155;0.3257276;0.6074394;0.6502785;552.4;0.3080083;False;11-11-2024 18:13:54:698;1731345234698;;
994;225;0.6472608;0.3257226;0.6046317;0.6504096;552.2;0.2685772;False;11-11-2024 18:13:54:738;1731345234738;;
993;224;0.6470214;0.324406;0.6421803;0.5951025;552.0;0.2711499;False;11-11-2024 18:13:54:772;1731345234772;;
1003;224;0.6535318;0.3245347;0.6959435;0.6653143;549.9;0.3012811;False;11-11-2024 18:13:54:813;1731345234813;;
1024;224;0.667021;0.3247982;0.7363526;0.6751545;547.4;0.2880954;False;11-11-2024 18:13:54:852;1731345234852;;
1015;219;0.6612412;0.3177936;0.6026919;0.5177782;547.0;0.3093162;False;11-11-2024 18:13:54:891;1731345234891;;
1018;224;0.6627778;0.3246091;0.6832278;0.765062;545.1;0.2926748;False;11-11-2024 18:13:54:930;1731345234930;;
1015;223;0.6611232;0.3241677;0.6269122;0.6200544;545.4;0.2847131;False;11-11-2024 18:13:54:971;1731345234971;;
1008;226;0.6567212;0.3273885;0.605755;0.7343088;549.5;0.3025263;False;11-11-2024 18:13:55:14;1731345235014;;
1008;226;0.6564437;0.3283017;0.6322495;0.707494;551.3;0.2875344;False;11-11-2024 18:13:55:54;1731345235054;;
1008;224;0.6563277;0.3252958;0.6403016;0.5802028;552.3;0.2707218;False;11-11-2024 18:13:55:96;1731345235096;;
1000;226;0.6511462;0.3278988;0.5926368;0.7323428;549.6;0.2677676;False;11-11-2024 18:13:55:137;1731345235137;;
994;227;0.6471831;0.3288966;0.5923442;0.7120293;550.4;0.3023975;False;11-11-2024 18:13:55:179;1731345235179;;
998;228;0.6499259;0.3313397;0.6759798;0.7470452;551.0;0.2859755;False;11-11-2024 18:13:55:218;1731345235218;;
993;229;0.6468335;0.3314357;0.5983379;0.6990307;549.0;0.2994159;False;11-11-2024 18:13:55:257;1731345235257;;
990;229;0.6446761;0.3314377;0.6001683;0.6630234;548.9;0.2881618;False;11-11-2024 18:13:55:297;1731345235297;;
1015;217;0.6609648;0.3140848;0.7343395;0.4567203;549.1;0.302608;False;11-11-2024 18:13:55:337;1731345235337;;
1016;210;0.661638;0.3050235;0.6730861;0.4815921;548.0;0.289423;False;11-11-2024 18:13:55:377;1731345235377;;
1018;210;0.6631009;0.3048889;0.6842722;0.5921026;548.7;0.336173;False;11-11-2024 18:13:55:418;1731345235418;;
1010;210;0.6577448;0.3045199;0.6038979;0.5779546;549.0;0.2824231;False;11-11-2024 18:13:55:457;1731345235457;;
1008;209;0.6565482;0.3035354;0.6268042;0.5576725;552.8;0.2994109;False;11-11-2024 18:13:55:500;1731345235500;;
1004;206;0.6538148;0.2984629;0.6092778;0.4842928;552.5;0.2663489;False;11-11-2024 18:13:55:538;1731345235538;;
1004;201;0.6539103;0.2918956;0.6562121;0.456306;554.8;0.2927146;False;11-11-2024 18:13:55:580;1731345235580;;
998;214;0.6502037;0.3107157;0.6008013;0.7964106;552.9;0.3237721;False;11-11-2024 18:13:55:619;1731345235619;;
999;210;0.6509038;0.304178;0.6627786;0.4791253;554.3;0.316714;False;11-11-2024 18:13:55:659;1731345235659;;
1000;205;0.6511165;0.2974479;0.6571356;0.4567029;552.0;0.3285829;False;11-11-2024 18:13:55:697;1731345235697;;
1000;202;0.651077;0.2924112;0.6475286;0.4587361;553.8;0.3122321;False;11-11-2024 18:13:55:737;1731345235737;;
1006;202;0.6552622;0.2927057;0.6962623;0.5960865;554.2;0.3170978;False;11-11-2024 18:13:55:776;1731345235776;;
1025;200;0.6676771;0.2896431;0.7397717;0.4778507;555.4;0.2705185;False;11-11-2024 18:13:55:817;1731345235817;;
1019;211;0.6640301;0.3057401;0.6235738;0.770294;554.9;0.3233121;False;11-11-2024 18:13:55:855;1731345235855;;
1049;218;0.6833758;0.3157023;0.7723663;0.7567995;556.0;0.3235622;False;11-11-2024 18:13:55:896;1731345235896;;
1072;222;0.6979261;0.3225997;0.7777789;0.7558654;555.0;0.2903928;False;11-11-2024 18:13:55:937;1731345235937;;
1081;222;0.704102;0.3221138;0.7604499;0.6101035;553.5;0.330416;False;11-11-2024 18:13:55:977;1731345235977;;
1074;217;0.6995385;0.3153888;0.65911;0.5121435;555.0;0.2848923;False;11-11-2024 18:13:56:19;1731345236019;;
1072;214;0.6982588;0.310427;0.674856;0.5086598;555.7;0.3008898;False;11-11-2024 18:13:56:59;1731345236059;;
1069;214;0.6959792;0.3104789;0.6624777;0.6243889;554.5;0.3342026;False;11-11-2024 18:13:56:98;1731345236098;;
1073;215;0.699209;0.3123421;0.735889;0.6776355;549.7;0.3127247;False;11-11-2024 18:13:56:139;1731345236139;;
1068;217;0.6953159;0.3147446;0.6530305;0.695124;549.8;0.3213127;False;11-11-2024 18:13:56:179;1731345236179;;
1067;221;0.6952305;0.3211851;0.6855534;0.7578266;552.9;0.3076747;False;11-11-2024 18:13:56:219;1731345236219;;
1062;224;0.6918919;0.3243017;0.6488211;0.7369521;551.8;0.2971884;False;11-11-2024 18:13:56:259;1731345236259;;
1095;219;0.7133882;0.3172389;0.8030125;0.5254365;549.7;0.3155829;False;11-11-2024 18:13:56:300;1731345236300;;
1069;219;0.6959686;0.3172125;0.6055955;0.6295774;549.2;0.2880208;False;11-11-2024 18:13:56:339;1731345236339;;
1100;219;0.716276;0.3172156;0.8042743;0.6371208;552.0;0.2932317;False;11-11-2024 18:13:56:379;1731345236379;;
1068;210;0.6955255;0.3051269;0.599987;0.4591414;549.7;0.2871621;False;11-11-2024 18:13:56:420;1731345236420;;
1079;205;0.7026303;0.2970233;0.7551871;0.4636397;549.0;0.3055588;False;11-11-2024 18:13:56:461;1731345236461;;
1087;213;0.7077063;0.3088339;0.7561696;0.7629281;548.8;0.2869418;False;11-11-2024 18:13:56:500;1731345236500;;
1085;206;0.7070249;0.298456;0.6905783;0.4483519;547.8;0.272508;False;11-11-2024 18:13:56:540;1731345236540;;
1074;213;0.6997111;0.3090163;0.6425081;0.7547019;545.3;0.3028686;False;11-11-2024 18:13:56:580;1731345236580;;
1063;212;0.6922795;0.3074662;0.6310207;0.5546204;545.2;0.314046;False;11-11-2024 18:13:56:619;1731345236619;;
1076;206;0.7007815;0.2991488;0.7594445;0.4600534;543.6;0.3171595;False;11-11-2024 18:13:56:658;1731345236658;;
1083;204;0.7055626;0.2957273;0.7505504;0.49546;546.4;0.262769;False;11-11-2024 18:13:56:699;1731345236699;;
1079;211;0.7026768;0.3055572;0.6661862;0.7394741;544.4;0.3131009;False;11-11-2024 18:13:56:737;1731345236737;;
1062;210;0.6920416;0.3045289;0.621571;0.55226;544.2;0.2825345;False;11-11-2024 18:13:56:777;1731345236777;;
1061;212;0.6911337;0.3078399;0.6654004;0.6909835;545.4;0.3274588;False;11-11-2024 18:13:56:814;1731345236814;;
1059;211;0.689809;0.306604;0.6586376;0.5559238;544.3;0.2939016;False;11-11-2024 18:13:56:854;1731345236854;;
1059;214;0.6897304;0.3110659;0.6849011;0.7126193;544.4;0.2954203;False;11-11-2024 18:13:56:892;1731345236892;;
1071;217;0.6973206;0.314545;0.7519782;0.7146853;546.4;0.2627224;False;11-11-2024 18:13:56:931;1731345236931;;
1071;219;0.69731;0.3171859;0.6957759;0.7134376;547.7;0.3116119;False;11-11-2024 18:13:56:971;1731345236971;;
1066;221;0.6941046;0.3201076;0.6529737;0.728319;550.0;0.3170837;False;11-11-2024 18:13:57:10;1731345237010;;
1045;212;0.6803665;0.307295;0.5992168;0.4692066;549.2;0.2626706;False;11-11-2024 18:13:57:51;1731345237051;;
1051;213;0.6847355;0.3084365;0.7240565;0.6730385;548.6;0.3000635;False;11-11-2024 18:13:57:92;1731345237092;;
1051;215;0.6847685;0.3114632;0.6869209;0.7139782;546.6;0.3102401;False;11-11-2024 18:13:57:131;1731345237131;;
1034;215;0.6735709;0.3114832;0.6019193;0.6529831;544.7;0.3356335;False;11-11-2024 18:13:57:172;1731345237172;;
1051;213;0.6847722;0.3094293;0.7513216;0.5648515;544.0;0.2955954;False;11-11-2024 18:13:57:212;1731345237212;;
1046;216;0.6810151;0.3135909;0.6372921;0.7288176;543.0;0.312371;False;11-11-2024 18:13:57:252;1731345237252;;
1049;211;0.6830224;0.3057699;0.7109532;0.4950813;542.0;0.3096833;False;11-11-2024 18:13:57:290;1731345237290;;
1047;214;0.6818556;0.3098053;0.6577367;0.7127218;543.9;0.3087877;False;11-11-2024 18:13:57:335;1731345237335;;
1044;214;0.6797403;0.3107218;0.6441876;0.6792047;542.4;0.2973416;False;11-11-2024 18:13:57:374;1731345237374;;
1044;211;0.6801949;0.3065728;0.6905713;0.5346568;544.3;0.3083452;False;11-11-2024 18:13:57:417;1731345237417;;
1035;211;0.6739099;0.3064647;0.6167005;0.602246;545.0;0.2874716;False;11-11-2024 18:13:57:456;1731345237456;;
1019;212;0.6639321;0.3073292;0.5914876;0.6621689;546.3;0.2641875;False;11-11-2024 18:13:57:496;1731345237496;;
1018;212;0.6632177;0.3072909;0.6348982;0.6099432;548.3;0.26256;False;11-11-2024 18:13:57:535;1731345237535;;
1034;212;0.6733677;0.3068368;0.7325935;0.5870479;547.9;0.2875841;False;11-11-2024 18:13:57:576;1731345237576;;
1024;209;0.6670294;0.3026704;0.608052;0.5137207;547.9;0.2936561;False;11-11-2024 18:13:57:616;1731345237616;;
1016;206;0.6619214;0.2995646;0.6046216;0.5121036;545.6;0.2926359;False;11-11-2024 18:13:57:654;1731345237654;;
1010;212;0.6580898;0.3072;0.6066282;0.7272273;547.6;0.2983169;False;11-11-2024 18:13:57:697;1731345237697;;
1017;207;0.6623755;0.3008204;0.6968343;0.4879152;546.4;0.2455933;False;11-11-2024 18:13:57:740;1731345237740;;
1017;213;0.6626578;0.3093266;0.6694881;0.7432553;547.4;0.2590895;False;11-11-2024 18:13:57:778;1731345237778;;
1023;215;0.6662135;0.3111658;0.7025339;0.6843849;550.6;0.2725615;False;11-11-2024 18:13:57:819;1731345237819;;
1029;218;0.6700001;0.316645;0.7114479;0.746207;548.7;0.2889493;False;11-11-2024 18:13:57:857;1731345237857;;
1064;218;0.693104;0.3164088;0.7926931;0.6174804;548.4;0.2949365;False;11-11-2024 18:13:57:896;1731345237896;;
1064;221;0.6929109;0.3203163;0.6843175;0.7384571;548.7;0.2920521;False;11-11-2024 18:13:57:936;1731345237936;;
1064;224;0.6931867;0.3250861;0.7053226;0.7622505;550.8;0.2797466;False;11-11-2024 18:13:57:975;1731345237975;;
1071;217;0.6973861;0.314962;0.7438046;0.5001395;553.0;0.2640895;False;11-11-2024 18:13:58:14;1731345238014;;
1081;214;0.7043791;0.3105633;0.7639521;0.5347709;551.2;0.2963752;False;11-11-2024 18:13:58:55;1731345238055;;
